0,6.354829488372803,98.45746143653591
1,6.1109428977966305,97.51493787344684
2,5.889801236724853,96.42991074776869
3,5.729844243621826,95.60739018475462
4,5.686809734725952,95.61739043476086
5,5.619486401367188,94.71736793419835
6,5.585648569869995,94.56986424660616
7,5.568693817901611,93.8998474961874
8,5.3126606788635256,92.82982074551863
9,5.372084543609619,92.96482412060301
10,5.194640481948853,91.48728718217956
11,5.403958312988281,91.90979774494362
12,5.24802869796753,91.32728318207955
13,5.198811975860596,91.66229155728894
14,5.24874160861969,90.89727243181079
15,5.157428106689453,89.79974499362484
16,5.224632837677002,90.7297682442061
17,5.127310016822815,90.08725218130454
18,5.090505229568482,89.84474611865296
19,5.114029526138306,90.11225280632016
20,5.0568918670654295,89.72974324358108
21,5.1481748455047605,89.97224930623265
22,5.0575141471862795,88.76971924298107
23,5.106800698089599,89.49473736843422
24,4.9981276874542235,89.05972649316233
25,4.998667408561706,88.57721443036075
26,4.89756478805542,87.65469136728419
27,5.217645001220703,89.86224655616391
28,5.000522055625916,88.51971299282482
29,4.877373381423951,88.11220280507013
30,5.116381586074829,89.4022350558764
31,5.0822451862335205,88.44971124278106
32,4.930847554206848,87.96969924248106
33,5.039097747421264,88.51971299282482
34,4.920047162055969,87.99219980499512
35,4.878946780395508,87.3671841796045
36,5.063277905273438,88.03970099252481
37,4.942856430625915,87.70969274231855
38,4.962365799331665,87.5396884922123
39,4.910800873756409,87.67219180479512
40,4.937492424964905,87.947198679967
41,4.958647717094421,87.78219455486388
42,4.842173585510254,87.40218505462637
43,4.937031790924072,87.97469936748419
44,4.970433419418335,88.41721043026075
45,5.1257368747711185,88.91222280557014
46,4.945592908096313,88.01720043001075
47,5.097187727737427,88.83972099302483
48,4.8473048608779905,87.06717667941699
49,5.022372829246521,88.02220055501388
50,4.806202910041809,87.32968324208105
51,4.9035065507888795,87.82469561739043
52,4.8647516815185545,87.08717717942949
53,4.938606695556641,87.89469736743419
54,4.8807647464752195,87.13467836695918
55,4.821519251251221,86.93467336683418
