200,1.216743927448988,28.137254901960784
201,1.1966934390366077,23.92156862745098
202,1.1598937567323446,24.41176470588235
203,1.2033422477543354,23.529411764705884
204,1.2215489819645882,24.11764705882353
205,1.257763598114252,24.607843137254903
206,1.3377915769815445,24.215686274509803
207,1.2722628824412823,23.529411764705884
208,1.2741479873657227,23.235294117647058
209,1.2534596398472786,23.823529411764707
210,1.2205376122146845,23.333333333333332
211,1.2221900522708893,22.745098039215687
212,1.206353573128581,22.352941176470587
213,1.2329900339245796,22.254901960784313
214,1.2476865835487843,22.647058823529413
215,1.2882061395794153,23.333333333333332
216,1.27833710052073,22.84313725490196
217,1.299689158797264,22.45098039215686
218,1.3254536669701338,23.03921568627451
219,1.3295788951218128,22.45098039215686
220,1.3641974553465843,22.941176470588236
221,1.3366165272891521,22.54901960784314
222,1.3101284187287092,22.54901960784314
223,1.2776151299476624,22.352941176470587
224,1.3326024115085602,22.54901960784314
225,1.3472729958593845,22.45098039215686
226,1.3474237564951181,22.352941176470587
227,1.3765704948455095,23.431372549019606
228,1.302668236196041,22.254901960784313
229,1.3820730205625296,23.03921568627451
230,1.3463053423911333,22.745098039215687
231,1.366097604855895,23.235294117647058
232,1.3759177308529615,23.823529411764707
233,1.377846222370863,23.627450980392158
234,1.4187496323138475,23.627450980392158
235,1.4440634474158287,24.019607843137255
236,1.4565700888633728,23.03921568627451
237,1.4259643368422985,23.03921568627451
238,1.4482917115092278,24.313725490196077
239,1.4557231850922108,24.313725490196077
240,1.4143960177898407,25.0
241,1.4020787347108126,23.627450980392158
242,1.4013646468520164,23.92156862745098
243,1.4366014264523983,24.705882352941178
244,1.4122391417622566,24.41176470588235
245,1.410788118839264,24.50980392156863
246,1.470976259559393,24.41176470588235
247,1.4843834191560745,23.725490196078432
248,1.4733372703194618,24.80392156862745
249,1.4268386140465736,23.92156862745098
250,1.4045542851090431,23.725490196078432
251,1.4032154828310013,23.725490196078432
252,1.3873655311763287,23.627450980392158
253,1.389381229877472,23.725490196078432
254,1.3815282136201859,23.725490196078432
255,1.3914546072483063,23.627450980392158
256,1.3762517869472504,23.333333333333332
257,1.3785668537020683,23.823529411764707
258,1.3747152239084244,23.431372549019606
259,1.368254415690899,23.823529411764707
260,1.3525077849626541,23.725490196078432
261,1.3574557900428772,23.529411764705884
262,1.3464445136487484,23.431372549019606
263,1.3595367446541786,23.431372549019606
264,1.3417477682232857,23.03921568627451
265,1.3400581292808056,23.03921568627451
266,1.3458723910152912,23.03921568627451
267,1.348732240498066,23.333333333333332
268,1.350173283368349,23.137254901960784
269,1.3386178500950336,23.137254901960784
270,1.3532832972705364,23.137254901960784
271,1.3338951840996742,23.333333333333332
272,1.3110536187887192,23.529411764705884
273,1.3251152746379375,22.745098039215687
274,1.3295079059898853,23.235294117647058
275,1.3161726891994476,23.03921568627451
276,1.3142032586038113,22.84313725490196
277,1.3586929515004158,22.941176470588236
278,1.3272583782672882,22.745098039215687
279,1.3279461339116096,22.745098039215687
280,1.3271439708769321,22.647058823529413
281,1.331674974411726,22.941176470588236
282,1.335703693330288,22.941176470588236
283,1.325555369257927,23.03921568627451
284,1.3154159262776375,22.84313725490196
285,1.3074051477015018,22.647058823529413
286,1.3379879258573055,23.03921568627451
287,1.3225998170673847,22.84313725490196
288,1.3327619060873985,22.941176470588236
289,1.3066058866679668,23.235294117647058
290,1.3197879567742348,22.45098039215686
291,1.3286417126655579,23.235294117647058
292,1.3055774867534637,22.45098039215686
293,1.328660536557436,23.235294117647058
294,1.3205979876220226,22.84313725490196
295,1.3196410648524761,22.647058823529413
296,1.3385595716536045,22.84313725490196
297,1.2971675135195255,23.03921568627451
298,1.3118932880461216,22.745098039215687
299,1.3495926707983017,23.03921568627451
